FlatSize,Speed,Repeat,RMS,Peak,CrestFactor,Kurtosis,Skewness,ShapeFactor,ImpulseFactor,SpectralEntropy,BandEnergy_0_200Hz,BandEnergy_200_1000Hz,BandEnergy_1000_3000Hz,FFT_PeakFreq,STFT_SpectralEntropy,CWT_SpectralEntropy
30,15,12,6.3777505594603365,62.00998292379853,9.722861116262534,13.251705707949489,1.0655022413832633,1.363699563498939,13.259061460208025,5.679047004921093,0.611079007364311,0.23971627683407704,0.14920471580161213,120.0,4.5684094382920035,4.198612689944652
30,15,13,6.356053050293861,64.60823316503125,10.16483541811285,14.063847957605693,1.1786210299752151,1.3825412158070476,14.053303917436278,5.682395871251257,0.6080928126127642,0.2404383098515798,0.15146887753565602,120.0,4.583168411987178,4.179098545145782
30,15,14,6.097225793722998,63.08393716504928,10.346334431306978,10.113548757938352,0.9430067104024737,1.3354696623443711,13.817215749479471,5.050926104927599,0.6865503839673055,0.19729189884154058,0.11615771719115392,120.0,4.116526627862566,3.8702332745206176
30,15,15,6.544179081455256,58.99628727205144,9.015078367771714,12.779597544360138,1.0377327362534239,1.351536542610839,12.184207848543949,5.744579761897027,0.5988605095442348,0.25086843278972676,0.15027105766603838,120.0,4.611498969711533,4.261526014557488
30,15,16,6.177129115733013,64.63917384982226,10.464274364152061,12.230205553514082,1.0695574391638014,1.3643407694938525,14.276836138182016,5.3699286714285845,0.649688629292374,0.21633339031929227,0.13397798038833375,120.0,4.350051962707724,4.011231418551135
30,15,17,6.13222130119796,62.35720853459116,10.16877987139984,11.567284118107963,1.0305675531237095,1.3628243183730575,13.858260496926155,5.367606314784921,0.6444103418789995,0.22359434108197065,0.13199531703902997,120.0,4.341378950052706,4.0312744222493215
30,15,18,6.599527983089438,66.89072594107733,10.135683356821493,16.32061075887154,1.309713009682551,1.3918445348465502,14.107295487127132,5.836057480850645,0.5966720491095099,0.2410305926564987,0.16229735823399152,120.0,4.700038757480332,4.230211050716129
30,15,19,7.062867609094681,62.03127305743055,8.782731956854805,15.76736390325106,1.4089005250250188,1.3906412818274483,12.213629626427462,5.984028243814083,0.561657210256585,0.27209110208231724,0.1662516876610977,120.0,4.810162157130737,4.349579395134817
30,15,20,6.7342251561897655,63.871597242491355,9.484624550128645,16.308626936464375,1.4013226256736278,1.4048534845859284,13.32450784923747,5.963808552431873,0.5628720794372186,0.2683727712001203,0.168755149362661,120.0,4.804907817075051,4.3248155432810425
30,15,21,6.132072546659118,64.85523967753541,10.576397977037944,12.153644915666042,1.0396917857477528,1.3594764116970381,14.378363570503357,5.355951636674045,0.6518599990660692,0.21455326667187505,0.13358673426205583,120.0,4.339030086736758,4.001587548095223
30,15,22,5.941458345914301,56.243182389850325,9.466225144627408,6.545020694971816,0.5446448364308627,1.2737660109339735,12.057755841074929,4.5316593683697555,0.7522691304009853,0.16098525407570807,0.0867456155233066,120.0,3.6877014145156135,3.7046925307312795
30,15,23,6.541910704848654,61.960797227798224,9.471360894894953,14.249262994694469,1.1894116891881816,1.3780619305869706,13.052121880104878,5.8113007220713895,0.5877533798707936,0.2547724753564628,0.15747414477274374,120.0,4.674932571265317,4.267278528877001
30,15,24,5.958549018514918,59.23341728846823,9.940912981400848,8.636110404475788,0.7227804069397422,1.3099531344389992,13.022130119171376,4.938584653408841,0.7041918487304697,0.18807072361123653,0.10773742765829375,120.0,3.99983312274421,3.8542347378602253
30,15,25,6.537380296678596,63.83272898409488,9.764267349801564,14.4721028912889,1.1652262153408723,1.3737007929269982,13.413181800773607,5.756126438388148,0.6046992602106119,0.24063843392164566,0.15466230586774238,120.0,4.628177727608975,4.223053501750044
30,15,26,6.152758389938225,66.54326306838995,10.815191959627404,10.45023979718412,1.0344827170709123,1.3276719693736583,14.35902720819267,4.9044737680390735,0.70249147744877,0.1850082938681303,0.11250022868309968,120.0,4.038753190282758,3.767288666812145
30,15,27,5.95653575254253,59.10000101212683,9.921874637770816,8.893082018831562,0.7023547440675274,1.3105655515536832,13.00326710709661,5.005128107981706,0.699826635832391,0.18935490483955927,0.11081845932804973,120.0,4.038918623768828,3.8855626524987934
30,15,28,6.568169584883783,71.4450727291199,10.877470778700067,19.14732362554888,1.6278372800700396,1.4443963362570509,15.711378940497505,5.974068214649143,0.5647132108980227,0.25794735660746826,0.17733943249450893,120.0,4.837609069487699,4.257256873028302
30,15,29,6.188553457571951,58.267133201178936,9.415307405947457,10.697558383179846,0.8240064741557835,1.333345129432507,12.553854271829856,5.465767730428708,0.6388247047344418,0.22716293672741106,0.13401235853814714,120.0,4.386283536333415,4.1298850072547415
30,15,30,5.930446627537503,57.80415721076093,9.747015838967751,8.78017852601076,0.7434502236119596,1.318740886470301,12.853788307920397,5.043018729438472,0.6870838180843928,0.20103287613381182,0.11188330578179548,120.0,4.078921736528702,3.9093647964987577
30,15,31,7.143579902740054,67.91511232343343,9.507153730776261,19.656117476826672,1.6655824597147777,1.428040716935531,13.57660262971404,6.15588570730359,0.5399005415224224,0.2747858464602584,0.18531361201731913,120.0,4.963773835995046,4.3785190331162624
30,15,32,6.714464780526147,60.68371166850648,9.037758578242373,13.925982533557939,1.2659246957315275,1.388711396761746,12.550838338786418,5.827315776176771,0.5803725584172791,0.26567871419957195,0.1539487273831491,120.0,4.681922557629484,4.300945760551625
30,15,33,6.47945324673715,70.17171003515627,10.829881374712063,17.22344859927975,1.5675553946630219,1.4397820970310369,15.592669316280302,5.817219236672208,0.5818584272492414,0.2538997380230709,0.16424183472768775,120.0,4.717532320269705,4.192793563260961
30,15,34,6.192794986861131,67.11473902511864,10.837552214712714,11.986124221856153,1.0884787924792496,1.3524084559337712,14.656797256801244,5.1773127102954435,0.6764288234476433,0.19845452983535392,0.1251166467170028,120.0,4.219299287020522,3.89507326487876
30,15,35,6.397868037209102,70.34116628079302,10.994469700171788,16.30146392392334,1.5751739726775569,1.4358925257165667,15.786876866693932,5.67672774988525,0.5957452749329694,0.24911459913497522,0.1551401259320555,120.0,4.621672145522816,4.114981899551687
30,15,36,6.429516957914552,66.3417689014604,10.318313076349472,14.707437827713944,1.243804918552206,1.3924859332774047,14.368105813968944,5.667110235339804,0.6137909143214862,0.2351235026667362,0.15108558301177763,120.0,4.573587581137255,4.155613095423617
30,15,37,5.9564450908516795,54.93782694904064,9.223257515362302,7.374473160230062,0.5697170446005833,1.2945104789138857,11.93960350335775,4.8750958478256345,0.7145282023671351,0.1856875956550627,0.09978420197780218,120.0,3.91709265514936,3.8781596883872713
30,15,38,6.135393971519151,67.44219940164545,10.992317643286803,13.081719275913889,1.187198722719469,1.3705003406336422,15.064975074477758,5.342277291658343,0.648906071866527,0.2146530731538108,0.1364408549796621,120.0,4.355801557870056,3.9557114532596547
30,15,39,6.786402410604217,66.91970918151576,9.86085191130858,17.45319535224379,1.3897528550137168,1.3964708951071254,13.770392695103903,5.963017069968962,0.5787610159759542,0.2502180267216463,0.17102095730239947,120.0,4.800064419532088,4.289222625444044
30,15,40,6.290125902194043,69.42083192496565,11.03647733040624,14.60581264444937,1.260777230687406,1.3858398829409884,15.294790451651057,5.49656171601979,0.6374394739062067,0.21819397893016698,0.1443665471636262,120.0,4.46090678243774,4.029701391905222
30,15,41,6.2911364549135085,59.59671694109742,9.473124191186656,11.444869855165072,0.868012917944034,1.3341181136133462,12.6382665759709,5.523339461451198,0.6367738534460298,0.22541248448468454,0.1378136620692858,120.0,4.4286919201257335,4.149008319883228
30,15,42,6.3961077698424615,61.0319159552121,9.542039964207067,12.778892469064056,0.9484787263514028,1.3423123349077941,12.808397944138271,5.645852132416146,0.6241566012116534,0.22894178011587077,0.1469016186724759,120.0,4.527685166054218,4.1837500911594425
30,15,43,6.227113748624782,64.18993549712616,10.308136014265372,13.349539325213655,1.0036447241812063,1.3554127453083753,13.971778934107562,5.565156069356945,0.6343920821503521,0.2200931121029198,0.14551480574672807,120.0,4.481314018202754,4.107420787996844
30,15,44,6.596837394412065,67.6390050461954,10.253247276261481,17.205301874319957,1.503191799163469,1.4287852291657448,14.64968825930631,5.927308487943976,0.5678061496343633,0.2627791941119379,0.16941465625369875,120.0,4.788622916060795,4.278504304376556
30,15,45,6.208975254472208,59.45510298457229,9.575670790723139,11.07199578397428,0.8431792286170571,1.3344129048769688,12.777898675994404,5.457308694667529,0.6442388347151156,0.22165170975459877,0.1341094555302856,120.0,4.37907840262852,4.1154223262962075
30,15,46,6.454791186481193,61.975144871051796,9.601417471234624,13.56188586638617,1.202848435870339,1.3884130334332072,13.330733156495457,5.720157739759292,0.595272521978133,0.2545897272498927,0.15013775077197442,120.0,4.606100545292995,4.232239122641751
30,15,47,6.233224057950149,59.73869406266943,9.583915724395608,11.475483228012559,0.9531021381585644,1.3533432615170895,12.970327764558471,5.513829878102678,0.6278858055524991,0.23494684777716618,0.13716734667033473,120.0,4.43347809910095,4.142089926922528
30,15,48,6.146956077752285,64.72146148919295,10.529026183128218,10.188077799774678,1.011535582999149,1.3343408481655576,14.049309727552671,4.9600588922649615,0.6942410285583549,0.19266947670015064,0.11308949474149435,120.0,4.066627050064798,3.813081600709264
30,15,49,6.621156313270169,59.583363530377,8.998936244860976,12.531157365885596,1.0104836407455062,1.347044822627952,12.121970477799003,5.673636555440274,0.6174251396681475,0.23787608523055034,0.14469877510130208,120.0,4.545656803345056,4.22750474283737
30,20,0,9.512605838436514,65.83532113890617,6.92085031767981,6.393284784862275,1.3369892245103587,1.2306166505114189,8.516913636634017,4.132543545727898,0.697007525830394,0.21520572599880788,0.08778674817079801,106.66666666666667,3.73887347427806,3.344925587858251
30,20,1,8.79175680627153,64.41948270966799,7.327259400955547,7.35576495136499,1.3666376618017162,1.2440846369534486,9.115730851701525,4.3206375608990095,0.6868702056093513,0.21327637793950852,0.09985341645114013,106.66666666666667,3.897068104226921,3.379079743803665
30,20,2,8.203433837854943,47.55674441388394,5.797175348014901,3.9966928339829786,0.8658539475317197,1.1903991598419936,6.900952663733654,3.7380626650470528,0.7554023945691285,0.17599196851656296,0.06860563691430858,106.66666666666667,3.4031826374402616,3.2502067591304757
30,20,3,6.762801390559025,50.57085850593442,7.477797377952296,6.709147102977923,0.8995358048187257,1.24165814773813,9.284868041469293,4.376995632701622,0.7007855508787636,0.19316360294468435,0.10605084617655214,106.66666666666667,3.950552345524158,3.395372395601626
30,20,4,6.828152938776677,46.95744394855201,6.877034590406355,5.176092358178423,0.7560764904512721,1.215975786877012,8.362307547449797,4.0969851776811606,0.7300939953972131,0.17953356397271206,0.09037244063007478,106.66666666666667,3.7181348353121386,3.327134198255175
30,20,5,6.227598055904427,48.01685213343729,7.710332571626422,6.231109102769044,0.6744568100216252,1.2454631283399444,9.602934925199213,4.389111796376171,0.6992000318349635,0.19458530097376453,0.10621466719127198,106.66666666666667,3.958575969820009,3.42222861009043
30,20,6,7.940333519664802,52.9515877192746,6.668685589608575,5.967276154332157,1.105755331692331,1.233131538063422,8.223366517975402,4.2286130538442395,0.6999497560181827,0.20688208112163067,0.09316816286018674,106.66666666666667,3.8129807235753064,3.3824859023791483
30,20,7,5.823064691156239,50.27297446614476,8.633421940597136,7.576113696437525,0.5843820887973071,1.2714635185310148,10.977081037554495,4.6114749309694645,0.6785877810974836,0.20029461232214832,0.12111760658036805,106.66666666666667,4.147001409089815,3.4805268775226477
30,20,8,8.927646148419068,68.52903854547323,7.676047796496564,9.055355094842868,1.5992518171236043,1.278137266360893,9.811042747069676,4.601560503146016,0.64646463292867,0.23942144591754863,0.11411392115378144,106.66666666666667,4.1246275191826545,3.4733734102289606
30,20,9,7.284483187440616,46.910043464227805,6.439721563927383,5.4684241161097304,0.9174751053501353,1.2224134288611597,7.872002117871621,4.157779808588992,0.7156722573737183,0.19223474355621242,0.09209299907006911,106.66666666666667,3.7621399664346704,3.34978608314006
30,20,10,7.072629010889004,40.63948411265937,5.746022313639087,3.4843572660495523,0.6031423015353173,1.1831696837433994,6.798519403610875,3.6839143534171264,0.7710956834686201,0.16123047787245617,0.06767383865892375,106.66666666666667,3.361256163636801,3.238732119289394
30,20,11,6.732903076201543,44.109853430959525,6.5513869621667995,4.631018119449183,0.6836676699049451,1.2121678012618666,7.941380329145389,4.041467486768387,0.7319745202520852,0.18221343197058032,0.08581204777733445,106.66666666666667,3.665338168431959,3.3316043472009027
30,20,12,7.171895123313683,47.665253983082486,6.6461169835204394,6.008981770070522,0.9588457793840658,1.2382396566697773,8.229485611861525,4.3138187334221545,0.6968310558660022,0.20489492545255536,0.09827401868144228,106.66666666666667,3.8849911672878594,3.4094889332228013
30,20,13,8.354051016816245,61.01058942503377,7.303114297748818,7.718691563962856,1.3734438511396618,1.2621437771015092,9.217580264364729,4.486998330379901,0.6656495780559336,0.22768692851304487,0.10666349343102154,106.66666666666667,4.0253133759540765,3.4524311581577365
30,20,14,8.981032350666268,57.3005432648732,6.3801733506307095,5.429806100926542,1.1763197079148036,1.2210604451507021,7.7905773116597805,4.041787835496862,0.7093186289567442,0.20864580398454263,0.08203556705871325,106.66666666666667,3.657724348384695,3.3374675767933475
30,20,15,9.021046459582124,57.60442150003836,6.385558677491473,4.751195916997665,1.0516459454219493,1.1986353092168565,7.653956099917373,3.812082107869856,0.74348065865501,0.18420509324360176,0.07231424810138821,106.66666666666667,3.470267999420317,3.256125787988784
30,20,16,6.512456825262962,51.554090971553606,7.916227677942715,8.14978914644132,0.983153890148142,1.2777600089929517,10.115039148958338,4.691301663860704,0.658530470815078,0.2181455529487134,0.12332397623620868,106.66666666666667,4.204473030557188,3.5057085433128257
30,20,17,9.745610128307007,71.0344931176445,7.288870802590223,7.708088237033894,1.527109419755983,1.2531581538533154,9.134107878649298,4.336976330764515,0.6687574508522033,0.232868251681258,0.0983742974665387,106.66666666666667,3.909570447376378,3.4021601196848956
30,20,18,7.460904671823453,57.072518596355145,7.649544003945377,7.928609152623753,1.1983968385408763,1.2551298994383848,9.60117139642146,4.4974188996140985,0.6823358600586023,0.20608441005031775,0.11157972989108002,106.66666666666667,4.04543881122159,3.4238415486230855
30,20,19,6.020975633708803,52.61463899593353,8.738557037395607,9.8853810540898,0.9127568569121152,1.3276788853478596,11.601997666958093,5.037592165353084,0.6117370118900853,0.24446825634532512,0.14379473176458957,106.66666666666667,4.481592329518615,3.6514491693900677
30,20,20,7.382398920301421,41.81928475049022,5.664728390047872,3.6881657525789504,0.6926135808999063,1.1856678379321468,6.716486262700912,3.7118370013930604,0.7657659396580093,0.1655362327893575,0.06869782755263314,106.66666666666667,3.384911540704329,3.2424619042387857
30,20,21,7.6576452364241625,45.8683874813906,5.989881492970474,4.457298237700255,0.8553412225568015,1.200951385871284,7.193556480187645,3.9004352133963236,0.7421788026018851,0.18000422891121717,0.07781696848689779,106.66666666666667,3.54478433634935,3.2855091451529264
30,20,22,6.628159973309256,46.640893409484626,7.036778472049781,5.206489812706244,0.7112524843446903,1.2190485309197088,8.578174458759719,4.130138688428366,0.7263243231203238,0.18118344923085572,0.09249222764882058,106.66666666666667,3.747577993579039,3.33743047205101
30,20,23,6.797269952025407,50.92672956609261,7.4922329001980845,7.408489426470752,0.9873521933847226,1.2602427085912735,9.442031883542287,4.5357492317310175,0.6785701047255502,0.20856070964639745,0.11286918562805229,106.66666666666667,4.074128453959816,3.4595644228009386
30,20,24,6.486526329430542,54.39723154166801,8.386188350898685,9.412407522058903,1.0574881798884104,1.292898685903045,10.842491898612332,4.825629736851552,0.6482058001311805,0.21943650068278486,0.13235769918603454,106.66666666666667,4.314917721495771,3.536397517142032
30,20,25,6.829201384177643,53.66220558708483,7.857757088759026,8.238170183341433,1.0558744097354107,1.262657676523877,9.921657308381496,4.581079810738503,0.6797201341721135,0.2028096854508031,0.11747018037708341,106.66666666666667,4.118094135611191,3.446138460503672
30,20,26,6.428699953372077,44.62406150909954,6.94138190190268,4.647194533867865,0.5717597778319595,1.211261312239442,8.407827351253752,4.028491391570706,0.7407705453232899,0.17305510543329955,0.08617434924341055,106.66666666666667,3.6563752331630908,3.3219580077620394
30,20,27,7.52172291590838,46.674271329255674,6.205263322122646,4.523686449694267,0.8223571270435693,1.1991060181663955,7.440768593864466,3.8874990693107865,0.7488542419590435,0.17313166620694107,0.07801409183401538,106.66666666666667,3.5362997952168707,3.2732552418737253
30,20,28,7.955400625615145,54.15591891874577,6.807440815032267,5.616240320463612,1.0294965152975304,1.2155278073101932,8.274633607290086,4.071594147546254,0.7264764632151821,0.18644120641629797,0.08708233036851988,106.66666666666667,3.6900703345467605,3.312346685158581
30,20,29,7.810945823004932,47.79893718167178,6.119481336164633,4.430646863857665,0.8631161096692687,1.1978408155995939,7.3301645147579375,3.8587056182830306,0.748217730336581,0.1761422197609289,0.07564004990249008,106.66666666666667,3.5078329738669902,3.2718060524983255
30,20,30,7.1683332309955325,52.921279024485635,7.3826477256465335,8.596981756224638,1.2530758981684393,1.2880392839283328,9.509140290036894,4.753445739429175,0.6402626056682059,0.23619369313850738,0.12354370119328685,106.66666666666667,4.24504232413436,3.541624467645668
30,20,31,8.049641389207176,56.4543339180676,7.013273161927514,6.439485603516745,1.1637800310557493,1.2377480824139055,8.680665407620689,4.279434004536994,0.6964467077214929,0.20758237663546866,0.09597091564303853,106.66666666666667,3.854435899538445,3.3898941879264863
30,20,32,7.594208181353585,44.68260474869414,5.883774013254658,4.047102723843744,0.7728173254907341,1.189702901186905,6.999943013497186,3.773873788442743,0.7598405643825915,0.16790194617062199,0.07225748944678645,106.66666666666667,3.439152594576576,3.2471277895348223
30,20,33,7.325019831803732,46.04264516023758,6.285668328204365,4.133193197419448,0.7102091525402052,1.1837075010537792,7.440392749231675,3.7172645071923167,0.7750989845016123,0.15271577230408373,0.0721852431943039,106.66666666666667,3.4050904760937977,3.2053605471958306
30,20,34,6.101531126400582,47.79110248491288,7.832640937964997,6.709587535634121,0.6789514836828536,1.2638711176692128,9.899448656567452,4.543352672690528,0.6767337386217018,0.20986306910131564,0.1134031922769825,106.66666666666667,4.0809619776876636,3.486417124104173
30,20,35,7.280460177487946,43.67666029051147,5.9991620345050345,3.759633307102857,0.6611501443797204,1.181622510134269,7.088744901914048,3.6732822226534574,0.7768707702838554,0.15464861519094605,0.06848061452519859,106.66666666666667,3.3592228451959736,3.2132238315082864
30,20,36,6.90917495050075,47.036813460241504,6.807877032674134,4.921791988450528,0.7351338505202908,1.206963594207411,8.216859732278456,4.003830660835944,0.7437444966668234,0.17078572123475327,0.08546978209842328,106.66666666666667,3.640212633980359,3.2940813256096244
30,20,37,6.016537841381207,42.478049645003296,7.060214822026563,4.123270964768747,0.3714053264581487,1.2030819422784018,8.494016960986476,3.91879782195001,0.7541805174152532,0.16325387265299982,0.08256560993174694,106.66666666666667,3.5725472413788677,3.2901760625628595
30,20,38,6.349792018328027,49.39687998252376,7.779291012988252,5.872594380679484,0.646567765484791,1.2261712908462947,9.538743303264786,4.2124025150065,0.729028065565488,0.17323759019401705,0.09773434424049501,106.66666666666667,3.8167156978127332,3.343778999082413
30,20,39,7.1054269877775305,52.47930982456713,7.385806639747327,7.610724786676886,1.0981864216232244,1.2605560710288428,9.31022339917863,4.537976789794818,0.6757758352926506,0.21160165423473815,0.11262251047261118,106.66666666666667,4.074164845240405,3.4565164425576818
30,20,40,5.7952634132981125,49.27948122344908,8.503406611400928,7.301542038156933,0.5254788526202595,1.2681850860805002,10.78389344545698,4.580201365533133,0.6846599791541459,0.19696148473421346,0.11837853611164062,106.66666666666667,4.116144775707949,3.4751918851134986
30,20,41,9.373156064450917,65.30959436853625,6.967727190229187,6.343887132974337,1.314162970446539,1.2321841051206666,8.585522692617488,4.150443385578432,0.6975610479255351,0.21503026743631537,0.08740868463814952,106.66666666666667,3.748189017242904,3.3578072869560316
30,20,42,7.455507119414583,53.73641593150026,7.207613790826843,6.743640679662589,1.073944684832258,1.2405117370597911,8.941129503714713,4.345544333589457,0.6982415633602437,0.20017398107780207,0.10158445556195424,106.66666666666667,3.9148377888516306,3.396097104117338
30,20,43,5.904735750378942,47.65570035573267,8.070759195731041,6.402264468575854,0.5210299546487026,1.2539963268407694,10.120702386263089,4.447970240032966,0.6969280147320863,0.1939583575237569,0.10911362774415682,106.66666666666667,4.003122459086608,3.448806914158538
30,20,44,8.73756193054789,61.732040871357775,7.065133427613583,6.5761176165805715,1.2734910002897488,1.2388296616854475,8.752496853893081,4.2499182966967,0.6931029529204058,0.21378587109456076,0.09311117598503346,106.66666666666667,3.827777367075586,3.385477951997335
30,20,45,6.940252473259591,50.27126945889869,7.243435257231797,6.678384649736036,0.9525920350832413,1.2426500179416444,9.001054952358231,4.380455789067501,0.6971344029604729,0.1973836903593168,0.10548190668021036,106.66666666666667,3.951033951263709,3.401838887055769
30,20,46,6.863112115076187,47.524840245513865,6.924677820884804,4.742413786216689,0.6880103845254906,1.1992712771774194,8.304567214294668,3.9151760160863662,0.7568207282678082,0.16050101105711298,0.0826782606750789,106.66666666666667,3.573043054897836,3.2583672809590842
30,20,47,8.935059219773324,72.17721183321514,8.077978003042965,10.388239794151668,1.7359807383662165,1.3009191998481366,10.508796680109501,4.780256809514667,0.6247530311720102,0.2515785604321375,0.12366840839585237,106.66666666666667,4.266263322897763,3.5339415770429436
30,20,48,5.946161745439147,51.88749007645929,8.726215716593696,7.8007733652508024,0.6661080343205835,1.2675226945339357,11.06067645818122,4.602121391865445,0.6821195567035461,0.19635796891811758,0.12152247437833637,106.66666666666667,4.143388292214175,3.4588105487108516
30,20,49,8.330252482896402,57.37967048779773,6.888107005833154,5.802703508922947,1.1074259586606165,1.2160802792687007,8.376491091286276,4.063530328994625,0.7237853786656231,0.18901227271189672,0.08720234862248025,106.66666666666667,3.6861601725564648,3.304335905494002
